0;3.134656670004449;2.8944559316169647;23.694111008929706
0;-0.14313627712189358;4.144651825233665;24.831108823834484
0;1.458378004367841;-2.9165459698358327;31.63663137900778
0;-1.0894808394230013;-2.015556501769855;6.836455435410112
0;-3.2620366462163455;2.2491567257681586;36.40216886680099
0;3.189380157813914;0.7939465074942191;24.358782616679008
0;-4.045353549884397;-0.07350357745744684;17.82121618820353
0;3.336967208597362;-4.73323713417504;59.7865928306353
0;-3.0672788836853453;-3.4298043448624638;41.095045820302204
0;-4.210219106045425;-0.4035735923658832;43.63535255256377
0;4.8173127322709215;-4.9480353653229034;54.11344313808734
0;-2.0994986189771634;0.5464048463389144;26.175742898792254
0;0.4112410679234122;0.45287086730292003;38.42377239173119
0;1.1379117269143126;3.755347968377868;28.586734527474515
0;-0.44675702476835877;0.3690102126858097;36.58139394314134
0;-4.747842784879262;4.738215758370543;65.86798674052623
0;-2.6641973221671753;-3.1030507387786304;33.88460908573622
0;-4.250349394916682;-1.863391823634414;35.02266458339895
0;2.1358096003521636;-1.6533301291689075;26.427608068444457
0;3.520648977017017;-0.9140603292771914;34.56921342994265
0;-3.7463900550707834;-1.587395646558348;45.311889152027135
0;-2.778453692186779;-3.263136617449453;37.41403687862417
0;-3.7551508263901043;-2.8365785361005464;36.64822324677695
0;-1.4584119819508476;3.72084212779695;47.453979655236935
0;-2.64529015111909;-1.1446151027784492;28.27419742165023
0;-3.5496146024346;-4.505904937257143;72.41408138891761
0;4.014285516133573;-0.018191139496560815;16.22032449214501
0;-4.034463083260545;2.403965213439915;40.52355577778596
0;1.3385357084329703;1.9628215151352562;21.19631145167763
0;3.849324371025584;2.652138156734244;41.776317357557765
0;-5.0050379022260065;2.982920982238764;34.01075410043092
0;-3.976969994842226;-2.2821447458310637;33.1349958867883
0;2.1468385901761113;-3.9765685269447943;24.4928092352878
1;-2.1438844606499;0.5711751947975059;27.754763821287973
1;-0.5315094117445298;-5.12;49.011875918138216
1;-5.12;-5.12;57.84942745157179
1;-4.75569139730777;-2.9441872299032186;41.535927822761835
1;0.40329491275331275;-5.12;47.2974746412894
1;-5.12;-0.7302703245338864;40.694487948893126
1;0.6034720533106626;0.7338552346102549;29.875415158693905
1;-0.9380080863430627;-2.917243155387558;11.460893669808152
1;1.9285770955156436;0.9746287477966495;5.78626017029379
1;2.715248464628358;0.04357290934887521;19.913100361443213
1;-2.8179827655890852;-3.4636913669653304;45.53631584529461
1;-1.0602127610758603;5.12;30.755929424691058
1;4.128169868705953;0.7721701762468838;29.320699499807212
1;-3.4364142555822914;-5.12;59.94613080030213
1;2.5908806205692247;-4.787421473137948;55.715913374576964
1;-5.12;-2.62561601552306;52.86221925234675
1;-5.12;-5.12;57.84942745157179
1;-5.12;-0.03712944245349916;29.19698421202498
1;-5.12;1.338463200170958;45.99268859625931
1;-4.966400709327532;0.5142982107310035;45.1113231575554
1;0.7445813586915455;0.2312279462592386;19.771515230585017
1;-1.3361294990678882;-3.291625112562805;40.35707736885843
1;-1.1634117913215396;5.12;35.102187913165054
1;-1.7572115153860866;1.3660282125920733;31.16230840681164
1;-0.9466429693583465;0.13035314169983203;4.64057145348735
1;-0.42910112211025075;-0.15702135917888765;23.71752329791528
1;-0.6576523347654475;-1.4445807216326585;37.401397137990706
1;-1.1075573949520299;0.2288306586184179;12.150807667119384
1;-5.12;-5.12;57.84942745157179
1;-5.12;-2.894374649574706;39.42471144496329
1;-3.13455619043675;-0.24830833325776497;23.14680093985951
1;0.5014233526306972;2.0183908490036124;24.391615451855124
1;1.8637675729327503;3.71024180637695;33.15686840653697
1;5.12;-0.1350793659441987;32.33358291562982
1;-2.9188158400931705;-3.6390601293059257;39.4548940892513
1;2.2019031514530965;1.7384638378402784;25.618612128649968
1;-1.6289965161800257;-0.7981506521099626;27.202517824347225
1;-5.12;-5.12;57.84942745157179
1;-1.6886127203766583;-1.0012031577519265;17.616255370666586
1;-5.12;-0.5212209565606214;49.107625246869134
1;-1.1905505812102108;2.6662469703477605;29.90004468891915
1;-1.7022186705771416;-0.7801654812115331;24.579474802597012
1;-5.12;0.9037198518664975;31.516095269550597
1;3.3923310313890074;-0.3569496415641642;45.658386511106514
1;-1.2173594146276443;4.7780596575489085;40.52137516250805
1;2.914579226187256;3.1020170761892687;21.508321545420586
1;5.12;0.014274493342460337;28.965111373107035
1;3.5474695657049145;5.12;61.06774629521708
1;-3.6389643991483127;-0.4833190951348022;49.84502556177307
1;-4.542762307804936;-5.12;69.20261523021725
1;-2.0655520488951216;-1.279009624043641;18.551307701628886
1;-2.401222242658532;0.6699273513063986;39.17127754913112
1;-5.12;-2.1164758663550893;35.9647191427417
1;-5.12;2.6607033485872114;51.32495865639657
1;-5.12;3.8816203257964403;46.632690368308836
1;0.8983448465113217;1.4587510151068588;24.572389317119477
1;2.9717238995215656;-2.0331981473399705;13.339206915428857
1;-5.12;-0.7064009600968678;42.12899033450408
1;-1.389102207773116;2.872088686443819;30.907005555271443
1;-1.4674786287048507;-0.3859449617740962;39.63464553670266
1;0.5836169032761139;0.3155986136393495;33.09751218299473
1;-5.12;-0.023477255898672153;29.033866639735944
1;-0.18052351735473038;-0.11345608029096915;8.252545223127798
1;-4.248345727446391;-5.12;56.86921600724367
1;-1.1150842078663787;-0.0334556524102263;3.967046177482242
1;-0.08135138809128084;1.0029846002216267;2.292508854944618
1;-0.7032260969855213;2.03069317699037;17.700391081111487
1;2.8265716097568387;-5.12;42.28655420677529
1;-2.5142504838001876;-4.635395350637178;64.3627517233995
1;-5.12;5.12;57.84942745157179
1;-1.1943027423549635;5.12;36.9225062257858
1;1.191525032663213;-0.21463243769886686;15.669847857046227
1;-5.12;0.6440401888352432;45.51611193698327
1;1.9705075693074985;-0.03985912585320688;4.367661344808557
1;-1.5836575567847353;4.4035578777076765;58.768879385049914
1;-1.6573234059561213;-1.1311622301684796;22.733691533485974
1;4.39836454388524;1.1033302724942824;40.62687670147482
1;-0.2607287186159244;5.12;39.66628803568591
1;-1.3272576038647057;-0.15687663221323667;20.92913347352279
1;0.08998281913907469;-0.06446986782694519;2.377671644716777
1;-2.390515284786432;-5.12;52.365006489811506
1;-1.1379310695765583;-0.11499419417056583;7.332897684611474
1;-2.8652243257475862;-3.288434391497119;34.791126914271544
1;0.3096589079486409;5.12;42.68191299882655
1;-3.1307806240078153;2.246606918488493;27.82621814263489
1;-5.12;-0.3116074691559636;42.79677678179145
1;-4.122268647242647;0.7876179087572217;28.080412642934583
1;-0.4288856146675788;2.287764102636799;36.78662981088726
1;2.1730284235061683;-0.17776680548273127;15.719392701131952
1;4.002833940953229;4.51535688800502;56.366196981637614
1;-1.390561821342627;-1.825712599889969;28.41472103401226
1;0.31673351602038347;2.2041847619117982;26.190890502004493
1;2.1717079449802714;5.12;38.917807376703365
1;-5.12;-0.03754464273210645;29.203079315406402
1;5.12;-0.16802756783392025;34.02718092619128
1;-0.36682161997129414;-4.772257272139803;48.21362392898156
1;-5.12;-0.9628409443764094;30.123098615708578
1;-0.26604806537592474;0.44695712726163794;30.726923984499415
1;2.0673609577406484;4.973486674430912;30.03036407484543
1;-5.12;-3.7812292847954745;51.272781991635455
2;1.132663873944575;0.37570765436894316;21.80401580508807
2;-1.8551782905454275;5.12;36.22848195303854
2;5.12;-1.733173710077498;42.98386342308966
2;5.12;3.280722329816265;51.606227847399076
2;-0.9501440739347764;4.969090413058185;26.26927156219071
2;1.2851238228031718;-0.3600371797857717;30.346234112101637
2;-1.8515531038364919;0.3339223460403659;22.615250403192135
2;-1.3941287797668982;-0.7711643686049974;29.080289977849603
2;0.5386181270340316;-3.047431187524878;29.72480466583005
2;-5.12;-0.16801363839066402;34.02641459360413
2;-0.8401963497976677;-0.7100915069522329;18.32280903537842
2;-1.1984935404615544;-2.4668988289408222;34.12642390783434
2;-5.12;-0.44317143317762575;48.49038384647974
2;-3.303157190750683;-3.548441415013062;56.32086690740999
2;-2.405684902757936;5.12;53.006951194589384
2;5.079252330467152;-1.2445310948905;38.21850647150842
2;5.12;5.12;57.84942745157179
2;5.12;-0.03718481032859326;29.197793162371216
2;-0.8010681243045878;-1.0952035412932495;10.423642974063437
2;-3.9481098394989536;-1.0167934862192494;17.203861656150828
2;-2.2703573216153927;-0.23597022920919375;25.605432348268135
2;-1.2621082705426887;-1.7303992159657975;26.575692855622524
2;-1.1267610441190143;-1.006901086994426;5.300444158843291
2;0.71468573298612;-3.918512073951487;29.34856538939836
2;-1.437094399285562;0.10408235203264109;23.368328940208958
2;-1.227941354598026;0.17602564797117765;15.674880865619851
2;-1.9377825285644306;0.630900910376228;21.711560710568833
2;-1.1167968349099673;-0.42121131740608986;22.79815958594091
2;5.12;5.12;57.84942745157179
2;-3.7587061181044867;-1.1918792370417328;31.430491810029867
2;4.032678478192381;-0.19245168677638463;22.971997573314948
2;-3.4213135164655952;-2.3807475829664035;53.49763289767011
2;-1.8544110001893026;-5.12;36.26376726844616
2;2.5759526518348217;-0.0778746057894691;26.697709767012242
2;1.4652157996701742;4.5618917316612455;61.97318343400787
2;-1.8148798427141855;1.732378486143524;23.43530668755847
2;-1.0911646520341338;0.6593254540484819;18.615511984046176
2;5.12;1.9188121326378482;33.879686787577526
2;-1.2087411300436302;2.556339979885204;34.81245183490567
2;5.12;0.03497991735549377;29.166494519074902
2;-0.8945239985842632;0.05880199198790326;3.595235847988935
2;0.2739550136851343;1.5652825395344503;33.19510355049449
2;5.12;-2.66555710935103;51.09016186461396
2;-5.12;0.3128895975557313;42.872052234454756
2;-1.0963312757421;-5.12;31.903155362202718
2;-5.12;0.35414976639008433;45.1369075959578
2;-5.12;-0.14398184087180754;32.765951272773265
2;-5.013937392305697;-5.12;54.102600993756305
2;5.12;0.3512793635397208;44.99080549031769
2;5.12;5.12;57.84942745157179
2;-1.985187234404767;1.9246949714324764;8.787351291543555
2;2.6954527687401635;0.36975953237149173;37.597236057838145
2;0.6123096087260356;2.870004387911882;29.377999534000356
2;0.2220164402160858;-1.122868250396917;12.395769011805253
2;5.12;3.3699890563907973;57.12650976497412
2;-1.6952088984392422;-4.054361893392544;33.26429715938712
2;-5.12;-1.799125621815643;39.123693062285625
2;5.12;-0.1836329407277686;34.9082729394101
2;-0.40799593605084306;1.821858361591778;27.497617685695015
2;-1.31031450244271;0.3651437916230733;32.169758489215745
2;-1.9230735471569034;0.17328505032311026;10.238129273287324
2;5.12;-0.050610152807658834;29.428626605282375
2;-1.3149792344716227;-0.04081699317785738;16.028179852938642
2;0.9889036646963749;-4.817656478297019;30.087936830140535
2;-1.1150842078663787;-0.0334556524102263;3.967046177482242
2;-0.09496945424611197;1.034832277494192;3.0465516106542907
2;0.5084028218146532;-1.9188436504814748;25.198666554981905
2;-3.3213747007542023;5.12;54.2920311769974
2;0.9489501403610117;5.12;30.335245891917413
2;-3.8178454024248563;-0.42849821207311045;39.632332549066874
2;0.518692985127795;-5.12;49.12486113103744
2;-2.1788541529440346;3.5055822636059286;42.70753633473741
2;0.5328484991169216;1.8392421677314177;28.13649967193079
2;-3.1251598146567066;1.6119178626149215;32.92870264248205
2;2.7121786214534405;0.5238402743876307;39.87242536504135
2;2.656177200626095;3.721968859207582;48.219991488311756
2;-5.12;0.8775367246124943;32.5119158406951
2;-0.1654068326572233;-3.7946292744714833;26.59064049698579
2;3.447391506875023;2.8725691603769805;42.632557176631984
2;-0.37157938491300113;2.8894264618912247;27.722217087746916
2;4.944238053299303;5.12;53.97772064170954
2;2.2855002416237418;0.9429713411722527;18.95993452523484
2;4.76875864694496;5.12;60.48985924811171
2;-0.4194957577313154;-5.12;47.848450112341155
2;3.2221978830337945;-0.9741603758158486;19.725066555818305
2;-2.8471161508892706;2.883048659712818;23.268268308117168
2;-3.475454318218714;1.702976368981902;47.772002058241156
2;0.6108173259126373;1.4237300228222511;38.94595740167784
2;-0.8046639262642516;4.675499184038729;43.65220935255459
2;0.06750594153933953;-3.7509520882568266;24.900498373556083
2;-1.2433709905028887;5.12;40.05429261451701
2;-0.1694538500370667;-2.1122588608715303;12.028881929876952
2;0.2008113289110287;-5.12;35.92339120600771
2;-0.8606169513101847;1.2682286884271075;17.08784508494407
2;3.976200886705677;3.066352790242999;26.180828957288018
2;-0.1251740765523569;2.7053371181428805;23.04075201464605
2;5.12;5.12;57.84942745157179
2;0.24241310978030717;0.49065531298585435;29.805756949867835
2;-3.4508611505223703;-5.12;60.360302463659494
2;5.12;-3.607578305494901;59.74056184148742
3;-3.087230666065969;1.806401711875215;20.78873663302138
3;4.408105960497842;-5.12;66.73502815534795
3;-0.9597958451669779;2.955153108736032;10.365888031553045
3;1.2753344592858893;-3.093420286138824;24.454636440063407
3;0.4990800322488411;1.1293953754763364;24.65133285264707
3;1.2729278200199838;5.12;41.9806787108496
3;2.203463077049435;2.9386899186638935;21.341486970991603
3;1.0574699582908027;1.9130094424463815;6.879657784685824
3;-0.8194332419004648;5.12;35.37063988562033
3;-4.857658061698316;0.8696973092581861;31.26144636972969
3;-0.11261739203021093;4.3913544932142905;39.45651058438332
3;2.916125800435525;5.12;38.785291161007926
3;-2.761529311439735;1.1905543584567002;24.670851351885574
3;1.2885520960690893;-2.918820120850885;23.851446218876553
3;-1.5786793070838483;-4.021369105302889;37.55638068110406
3;2.260182982607878;-0.3069575264436012;29.344872978730095
3;-1.1904515023202;-5.12;36.68703433168919
3;4.162519197551325;0.024542811289402458;22.221874892906442
3;1.4233308644194183;0.016258215478064386;20.94023020936158
3;2.173584478780243;1.457169634698783;31.868918548803983
3;1.6919724008176882;2.3255116292166753;36.4050382344686
3;2.079435556586174;-1.311990005017949;21.06248294194446
3;0.03742856148921092;0.15759947642210914;4.81648935041601
3;-0.4485050927738983;4.449857985162041;58.99131768532964
3;0.5602069084468362;0.6339789290208396;36.66983847306201
3;-0.21366749041338506;1.1374743549972441;12.580733341947754
3;3.0419656651324667;1.9739963492700512;13.629015678197746
3;2.4157604541757878;2.420376194965767;49.10019333354921
3;-0.33757814306299583;-5.12;44.26784410096884
3;2.0527249949143784;5.117719436017298;33.56144245120092
3;0.9797491272672678;2.3308365497276133;21.337078673449398
3;-1.6252506129350857;-1.2601669710956402;31.92776020999109
3;3.9689831786161687;5.12;44.86684064434349
3;-5.12;1.5557783020399476;50.737290088785855
3;-4.065382214770125;-1.4813413939037217;39.48508057174622
3;-1.3517187200360214;0.5940435515189662;36.449340206461265
3;2.8929498149146764;1.3995957089756903;30.581295579949675
3;-5.12;-0.20595899071415724;36.23513472058127
3;-1.021151108184054;-2.041672888271839;5.640197971909693
3;-5.12;0.30595845557727697;42.46230302743015
3;1.4817314049326984;0.3861872526899152;39.8290965071983
3;0.2743942869742754;0.5854583123730798;30.537523490476698
3;-3.557921774932262;5.12;60.928561151904276
3;-4.572174957977148;2.426161093572868;64.72323150648418
3;2.1874789766447247;5.12;39.88172332271215
3;0.9317422699403037;2.4531034785893513;27.36053355181682
3;-4.124432566958703;0.4316166675998856;39.19205662553731
3;0.026740242696341454;5.12;29.066240407526053
3;-2.9961886069671104;1.9283175222970246;13.695666662208431
3;-5.12;-5.037313932697731;54.57282362520885
3;3.084880433479642;1.9432449998367;15.310562538392999
3;-3.3573263485523963;2.511692300255776;53.79717279721156
3;-0.9001388272110311;2.6095033332021553;27.249450218995545
3;0.03323594410056768;5.12;29.14307193580908
3;0.5002073897649764;-1.507444993427426;42.51165031173737
3;0.060938162392627504;5.12;29.652523381726933
3;5.12;5.12;57.84942745157179
3;-5.12;3.9178712305555887;45.57658057565845
3;0.39501253433621164;-1.044747665490486;19.54221729407214
3;0.39142148242323893;2.050663202547664;22.622580008470887
3;5.048579558845043;0.8405852458430997;31.267694304307298
3;-4.862555720080155;1.5033527384238305;49.405156549843326
3;0.6109347982381073;4.287618740703253;48.76618391201165
3;-0.25729682818092936;1.0135370579414076;11.587922342342301
3;-0.28057018981711734;3.7537876747073096;35.84066993157283
3;-0.09524181556920859;1.0354692310396434;3.066317698020079
3;-1.867676765953563;0.7357671499826504;18.184318933233026
3;1.2262865547131656;-5.12;38.94403941515445
3;-2.8127488303011163;-5.12;42.994995701634664
3;5.12;2.4665524619853505;54.78857635250419
3;-1.678097935291468;5.12;46.10634879500274
3;3.1654055953080507;-0.3722998208053796;32.040027637202016
3;-0.8173740984860054;0.8498446075562542;11.412452936459996
3;3.488316731885643;0.13718029019522726;35.65049800342093
3;-1.8505837100187774;2.526241218191135;33.763453817371825
3;-2.8496293059437257;1.3369760841093559;29.245788430259346
3;5.12;1.5009231416629127;51.177315787768705
3;-0.1286374818405891;5.12;32.03363521160791
3;-1.7989823068530666;1.569955364630864;31.721268206963607
3;0.02377672040024259;-3.610879662370762;30.820185997700214
3;-2.8344478627171625;-5.12;41.898285524614565
3;-0.6650824605026178;1.0188272681865882;16.63618475932845
3;3.5996564914767113;4.401663477657376;68.58616753378912
3;0.6924864601560607;5.12;42.93979546184603
3;-5.12;3.7808246738988935;51.29466318800841
3;5.12;-2.209574809814476;41.29416842868676
3;-0.7790958344095205;-0.09890680527722573;10.668441546756771
3;-0.6167265267093331;-0.06568402195135903;18.65320426916594
3;1.811632207721571;-5.12;38.430321822542865
3;-0.3993944365901427;-2.669989417791901;40.17422578278911
3;0.7208010586241509;3.662300820342787;40.992002801763846
3;-0.1457169373972526;-0.17326353571120356;9.320992564987977
3;-0.4458461015869115;5.12;48.55017515023816
3;2.2737562717439244;0.6951288082769382;30.520048965694357
3;-5.12;2.427955098493915;53.81249863323315
3;-0.06566365507705252;-0.7428296115310671;11.845577972383692
3;-1.8722684899085236;-5.12;35.481428431501946
3;-0.2127696729704373;0.5826243859934713;26.749187983557437
3;2.1644156074848198;5.12;38.48742375113884
3;-5.12;5.12;57.84942745157179
4;0.799033495797151;0.32632192740516053;22.326336045911763
4;-5.12;-4.4845848640848445;68.98934621210006
4;1.023115372883301;-0.9696288103993376;2.2737548680078277
4;-3.12277102528794;5.12;41.50701074486284
4;-1.2446707141726514;0.6878649420107277;25.493216771778194
4;-0.8066444077247421;-5.12;36.09097934217233
4;-2.2430681653278604;-3.176110007982974;30.205974392575296
4;-1.4306919827735574;-1.5002069750986324;43.364189275033155
4;0.6778721393863361;-2.0278290406515502;19.10246537123891
4;5.12;0.9023171116225618;31.564005631117706
4;-0.09421782599893948;2.5308746379889593;27.928300512740954
4;-5.12;-1.384926008084971;48.3407691880847
4;5.12;0.829774957143143;34.80809912965198
4;-3.809860583543992;5.12;49.76665192706547
4;4.425236567831637;5.12;67.42423591621173
4;-1.8777095507308763;2.9821375540615107;15.291433302737278
4;2.933435293821634;5.12;38.39169794326969
4;0.45208673915151687;1.7338965794558372;33.771124900212214
4;-4.414691099192249;3.249164040439566;58.59156399209631
4;0.8952178056388966;-0.17838975008229463;8.574188088194996
4;-0.8311997503475874;-0.09093525360021593;7.404058304927911
4;0.6088005823548255;2.4161118331896025;42.60395586610274
4;-0.10365749443961322;3.086141058030945;13.011339348941235
4;0.45324843420661787;-5.12;48.70179967985099
4;0.33449655944755463;2.1688374735205365;24.997489258871937
4;0.18944631932713668;0.8033617452695063;13.677358732557698
4;-5.12;-1.7381694191135857;42.68859961224966
4;-0.7035018907833641;0.3508836078876545;29.420889103580134
4;0.10288570911955175;5.12;30.953027154919422
4;-1.6034407342928891;-1.2501624874862296;32.10535523197932
4;-2.6180032787326195;1.4293679913832815;45.30331748585931
4;4.083824774067988;4.356107746770549;53.19244360803049
4;0.5854677735280016;-5.12;47.8599080785157
4;-3.38162548194937;0.4496656418279614;48.50086139932516
4;4.3197358207136585;1.6505460492641872;51.477248954281244
4;0.46569319279696275;1.6052722853590882;40.45339825540277
4;-4.202837799454031;0.3925149169919251;42.702693231063115
4;0.3590657496628289;2.4667958130467627;42.326070368923254
4;1.538513736734582;1.8815216042517062;28.260982429314424
4;5.12;2.854739890337978;40.95810484967057
4;0.9195280139350962;1.000539841688688;3.097927752450083
4;-0.8801853665727999;1.9856070790361544;7.460570684131383
4;5.12;-5.12;57.84942745157179
4;-0.8299003713595843;-2.7353095443167073;24.28032112120307
4;-2.1021494696559744;-0.8613991456703225;10.709260524498124
4;-0.8040335889062467;2.163140568024104;16.804835326825575
4;5.12;1.9636482341511488;33.040340039131294
4;-0.07615683689449591;-0.6564941457930757;17.102894056977846
4;-1.7666654947054439;-1.6573080379247256;30.32287063810694
4;5.12;5.12;57.84942745157179
4;-5.12;0.09528026794783306;30.672897281711748
4;4.5886311371062645;-0.4952363504241797;59.785367688587414
4;0.768153051396381;-0.8023154033111499;16.867451939921004
4;-0.09593663926906001;-5.12;30.696333902313732
4;-0.9407074264409085;4.621247217124698;40.16263909380763
4;-0.46541625628742767;4.228073309264336;46.48471524656479
4;5.12;-2.8334904413850133;41.94483537017527
4;-0.3601130705205815;-4.50069838758823;56.765583468755324
4;-0.23022057155571096;3.3372388625755995;35.16157195394807
4;-1.4574367009710594;1.7691886527171645;33.69593437733364
4;-5.12;1.2039777533051628;37.522743736614444
4;-3.6614813446236116;-0.03294723550370726;28.90049079655224
4;-0.18435113508525836;0.08687793022597834;7.485912291818881
4;0.36354369580236734;1.2057751050098784;25.387152882675345
4;0.2285488783135209;1.4983681806187317;30.953079480475182
4;-0.09524726279567053;1.0354819701105524;3.0667148702326017
4;-1.1392473174639308;1.527332557218398;27.07291789179167
4;1.2448601050661763;3.9047846052352257;28.210935375771165
4;5.12;5.12;57.84942745157179
4;-5.12;2.1269771344442607;36.466062762979405
4;4.535012199607385;-5.12;69.25004975507431
4;-4.523044213325759;3.0611449701036655;50.45285683609704
4;0.5576763625144148;1.4348147487839045;40.89313130248962
4;-5.12;0.880956267743774;32.370112847437746
4;1.8544948427155483;-1.2748504733098658;20.51549923109418
4;-0.6988675017045316;0.0589281111871891;14.327307206429726
4;-5.12;1.1684315890203303;35.38628801717013
4;-0.10421197016488595;-5.12;31.003773620064113
4;1.9037988609621688;-0.10384224760858496;7.461157209530185
4;-0.22078277678859332;5.12;37.14798022780939
4;4.522356238572099;2.8210079345638928;53.99628678142234
4;1.5422976789266585;1.0795477728139165;24.416306236529756
4;-0.7683538527884428;-3.6310893159559843;39.419942807693644
4;-0.2554792239075676;-5.12;39.33418514944323
4;5.12;3.7697177599899585;51.89974916927536
4;-5.12;5.12;57.84942745157179
4;1.432792945886344;0.0363155912756056;21.435003776026722
4;0.6199625175939052;4.325341762709027;50.94326074821137
4;0.4093643658386996;3.303665055743454;42.8119367651319
4;0.7440978434994738;2.7846162340272436;26.520633526663534
4;-1.2908589591458466;-0.7249353589382825;26.2993409894591
4;0.020073311381941794;3.3599951391607084;27.743406201391636
4;0.6497781863825036;1.4118387147749023;36.80924070529106
4;-5.12;1.6791994831056187;46.04767444988123
4;5.12;0.781459582333415;37.57157586131388
4;-0.11767957633398093;-0.5290323216056716;22.739094963176214
4;4.1696205402640745;-3.579660165524359;54.13461970675841
4;0.046681451260020435;1.255133767075424;12.327121656106833
4;-0.5703793310062921;1.1202024055539566;23.33730814875649
4;3.7758603343567048;-3.1330738844574446;35.75214916062001
5;-2.577982202046812;2.142291024748269;33.796173198146285
5;5.12;5.12;57.84942745157179
5;1.0627735972443064;-1.048124448782045;3.4495296108785425
5;-2.776697941830583;-5.12;44.96514019335716
5;5.12;-2.557115263876123;54.82650995543036
5;0.7911741030545845;5.12;36.99238621714075
5;3.2924910240573646;-0.43066353838650206;42.73009788407603
5;5.12;-0.945114361221708;30.406715610574874
5;0.9059693335115305;0.5643849122849871;22.027251226114835
5;-1.2424225031369094;-1.0170230517355563;12.159167861121212
5;-0.05966145482263914;0.29711761806940595;13.703695147080673
5;2.0858791914600188;-0.773098002202721;14.923202488548945
5;-0.47401391171948504;-1.6209503778337448;39.96785038622756
5;5.12;-2.033284841321932;33.27685194416034
5;0.04529126605310374;-5.12;29.32895000244794
5;5.12;-5.12;57.84942745157179
5;1.5918615629340869;1.9936087263216957;24.896590962696383
5;2.770633276367982;1.5261060006836513;38.578383849890514
5;5.12;-5.12;57.84942745157179
5;1.3465075542712737;-1.6120453350966581;37.73327795500822
