1;34.69656453006837
1;27.08892875100998
1;26.616278235132373
1;25.965808531776343
1;13.925908242912584
1;11.332772233782173
1;11.332772233782173
1;11.332772233782173
1;11.332772233782173
1;11.332772233782173
1;11.332772233782173
1;11.332772233782173
1;11.332772233782173
1;11.332772233782173
1;11.332772233782173
1;11.332772233782173
1;11.116407851800119
1;11.116407851800119
1;11.116407851800119
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;5.029625066041973
1;4.893446102428392
1;4.006287347170783
1;4.006287347170783
1;4.006287347170783
1;4.006287347170783
1;4.006287347170783
1;4.006287347170783
1;4.006287347170783
1;4.006287347170783
1;4.006287347170783
1;4.006287347170783
1;4.006287347170783
1;4.006287347170783
1;4.006287347170783
1;4.006287347170783
1;4.006287347170783
1;4.006287347170783
1;4.006287347170783
1;4.006287347170783
1;4.006287347170783
1;3.8168000683044028
1;3.8168000683044028
1;3.8168000683044028
1;3.8168000683044028
1;3.8168000683044028
1;3.8168000683044028
1;3.8168000683044028
1;3.8168000683044028
1;3.8168000683044028
1;3.4293078025792667
1;3.4293078025792667
1;3.4293078025792667
1;3.4293078025792667
1;3.4293078025792667
1;3.236705934088704
1;3.236705934088704
1;3.236705934088704
1;3.236705934088704
1;3.236705934088704
1;3.031773776613079
1;3.031773776613079
1;2.832143257208024
1;2.70875598479833
1;2.633484922860447
1;2.5813549816365864
1;2.5813549816365864
1;2.5813549816365864
1;2.5813549816365864
1;2.581321095758696
1;2.581321095758696
1;2.546543233804428
1;2.546543233804428
1;2.546543233804428
1;2.546543233804428
1;2.546543233804428
1;2.546543233804428
1;2.546543233804428
1;2.546543233804428
1;2.546543233804428
1;2.546543233804428
1;2.546543233804428
1;2.5179542228937777
1;2.4992133335529445
1;2.4992133335529445
1;2.4992133335529445
1;2.4992133335529445
1;2.4992133335529445
1;2.4992133335529445
1;2.4992133335529445
1;2.4849582239529155
1;2.4849582239529155
1;2.4849582239529155
1;2.4092024155293643
1;2.4092024155293643
1;2.4092024155293643
1;2.4092024155293643
1;2.4092024155293643
1;2.4092024155293643
1;2.4092024155293643
1;2.4092024155293643
1;2.4092024155293643
1;2.4092024155293643
1;2.4092024155293643
1;2.4092024155293643
1;2.4092024155293643
1;2.4092024155293643
1;2.4092024155293643
1;2.4092024155293643
1;2.4092024155293643
1;2.4092024155293643
1;2.32897494445357
1;2.32897494445357
1;2.2819462604758627
1;2.2819462604758627
1;2.2819462604758627
1;2.27860218689662
1;2.2649129283747698
1;2.254333732184392
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.24170807662243
1;2.1546756018960878
1;2.15005970559163
1;2.15005970559163
1;2.15005970559163
1;2.15005970559163
1;2.15005970559163
1;2.15005970559163
1;2.15005970559163
1;2.15005970559163
1;2.15005970559163
1;2.15005970559163
1;2.15005970559163
1;2.15005970559163
1;2.15005970559163
1;2.15005970559163
1;2.15005970559163
1;2.15005970559163
1;2.15005970559163
1;2.15005970559163
1;2.15005970559163
1;2.15005970559163
1;2.15005970559163
1;2.15005970559163
1;2.15005970559163
1;2.15005970559163
1;2.15005970559163
1;2.116247504553158
1;2.116247504553158
1;2.116247504553158
1;2.116247504553158
1;2.116247504553158
1;2.116247504553158
1;2.116247504553158
1;2.116247504553158
1;2.116247504553158
1;2.116247504553158
1;2.116247504553158
1;2.116247504553158
1;2.116247504553158
1;2.116247504553158
1;2.116247504553158
1;2.116247504553158
1;2.116247504553158
1;2.116247504553158
1;2.116247504553158
1;2.116247504553158
1;2.116247504553158
1;2.116247504553158
1;2.116247504553158
1;2.116247504553158
1;2.085751757526147
1;2.085751757526147
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
1;1.396026951757996
